id,created_at,text 
835218608699682822,2017-02-24 20:03:28,"b'@then00b - Encryption happens in the browser. Also, if you copy, it remains in memory and anyone could come along and paste to get it. ^MC'"
835212554490150912,2017-02-24 19:39:25,"b""@FlawlessBaabiee Oh no! I'd love to help you track that down! You can find all that info by logging in and viewing your purchase history. ^P"""
835211485236330496,2017-02-24 19:35:10,"b""@TrevorBoyson  \xf0\x9f\x92\xb0 Cha-ching! Congrats on the sale. We just love hearing about all these flips! Keep 'em coming! ^L"""
835210043205255168,2017-02-24 19:29:26,"b'@joey_canter Please report those listings through the ""Report Item"" link in the listing &amp; we\'ll investigate ASAP. Thank you for the help! ^L'"
835207917657808897,2017-02-24 19:20:59,b'@andrewreitz_ Welcome back! Update the info &amp; change passwords on PayPal &amp; email. Thanks for feedback about using a password manager too. ^L'
835206890120437761,2017-02-24 19:16:54,"b""@jpsdm_ You can leave feedback right away, but don't worry though; we give 60 days to leave it so you can wait until you get the item. ^L"""
835203409414344704,2017-02-24 19:03:04,"b""@danyobee I'm sorry to hear about this experience, Daniel! We'd be happy to help you here if you still need it. Please let us know. ^L"""
835193202433003520,2017-02-24 18:22:31,"b""@magizh Thank you very much for your feedback, Magizharasu! We're always improving, so keep an eye out for different changes. ^L"""
835191117083783169,2017-02-24 18:14:14,"b""@PeteSchiavone Okay, let me know how it goes. If that doesn't work, DM us the item number and details of what's going on. Thanks! ^L"""
835187964539973634,2017-02-24 18:01:42,b'@PeteSchiavone Did you try another browser or clear cache and cookies and try again? Can you share the item number so we can take a look? ^L'
835184466771464192,2017-02-24 17:47:48,b'@mtlphotography Please consider sending this so we can make sure this gets taken care of. (2/2) ^BL'
835184449532854272,2017-02-24 17:47:44,"b""@mtlphotography I'm sorry to hear you feel that way. The only way we can correct things like this is with full customer info. (1/2)"""
835181010476273667,2017-02-24 17:34:04,"b'Take your DJ gigging to the next level &amp; trick out your Scion, Kia, Honda, or Nissan with a mobile DJ studio! Read:\xe2\x80\xa6 https://t.co/BpLBkURY47'"
835174607405592578,2017-02-24 17:08:37,"b""@mtlphotography along with a screenshot of what you're seeing. (2/2) ^BL"""
835174591018455040,2017-02-24 17:08:33,"b""@mtlphotography Odd. Let's get this over to our mobile team. Please DM us your user ID, device type, operating system &amp; app version (1/2)"""
835171741739646976,2017-02-24 16:57:14,"b'@comm_ent full suspensions. If you have concerns about a listing, report it to us by clicking \xe2\x80\x98Report item\xe2\x80\x99 in the listing. (3/3) ^BL'"
835171718322868225,2017-02-24 16:57:09,"b'@comm_ent report the seller. We do take actions against sellers found to be selling counterfeits, this can range from restrictions to (2/3)'"
835171660907053058,2017-02-24 16:56:55,"b""@comm_ent If you've received an item that is counterfeit you'll want to open a request as mentioned, as this also helps (1/3)"""
835165352745136130,2017-02-24 16:31:51,"b'@Sammy_R20 1-2 Typically appeals take up to 72 hours to get reviewed, but I\xe2\x80\x99m happy to take a look here! Can you please DM us your'"
835165332264349696,2017-02-24 16:31:46,"b'@Sammy_R20 2-2  full name, email address, and postal code? Thanks in advance!! ^JN'"
835161632913428483,2017-02-24 16:17:04,"b'@FunBalloonMagic - Sorry Ritchie! The ""Report Item"" link is on every listing, partway down the right side, just above the item number. ^MC'"
835160769302040583,2017-02-24 16:13:38,"b""@PeteSchiavone That's strange, Waves! Did you get an error? What happened exactly? Let me know so I can help get you that phone! ^L"""
835156666521878528,2017-02-24 15:57:20,"b""@totoreduo Did you try getting their phone number and calling to see if they'll cover return shipping? ^LD"""
835156332516945921,2017-02-24 15:56:00,"b""@mtlphotography That's not quite right. Try clearing your cache &amp; cookies in your browser &amp; let us know if that doesn't resolve it. ^BL"""
835155819327016960,2017-02-24 15:53:58,"b'@ryanhmclean - Understandable! The unpaid item case asks the buyer to pay within 4 days, so we are trying to get that sorted first off! ^MC'"
835154551497842690,2017-02-24 15:48:56,"b""@comm_ent match the description you're also protected (https://t.co/NumLFcA0HC).  (2/2) ^BL"""
835154533009457156,2017-02-24 15:48:51,"b""@comm_ent We work closely with brands to help stop counterfeits being sold on our site, but if you receive something that doesn't (1/2)"""
835146890815619072,2017-02-24 15:18:29,"b'@ryanhmclean - We have a tool for that! Open an unpaid item case https://t.co/iiZjqf55bT to flag the buyer, get fees back if not paid. ^MC'"
835144790136217601,2017-02-24 15:10:08,"b""@danetaylor13 - Hey Dane - Please DM with your email address on file, first and last name, and your zip code. We'll be happy to check! ^MC"""
835143542444027904,2017-02-24 15:05:11,"b'@Sammy_R20 Hey Sammy, how\xe2\x80\x99d you start the appeal process? How long ago? Let us know we\xe2\x80\x99re here to help!! ^JN'"
835134433317498880,2017-02-24 14:28:59,"b'@flameeyes Oh no, that doesn\xe2\x80\x99t sound right! Which browsers have you tried? Does it still happen after clearing cache and cookies? ^JN'"
835129430615928832,2017-02-24 14:09:06,"b'@feedingtubepaul 1-2 Hey Paul, we\xe2\x80\x99re happy to hear you want to sell on eBay! Please know for security we may have to manually verify'"
835129410298707972,2017-02-24 14:09:02,"b'@feedingtubepaul 2-2 your account since you\xe2\x80\x99re newer. We appreciate you working with us, let us know if we can help you get started!! ^JN'"
835123125893402629,2017-02-24 13:44:03,b'Looking to sell on eBay AND give back? Well you can! Donate 10-100% of your proceeds to a charity of your choice an\xe2\x80\xa6 https://t.co/Xg4C58I8ZR'
835034042890321921,2017-02-24 07:50:04,"b'For Scott, being let go was the push he needed to turn his passion project into a full-time business on eBay:\xe2\x80\xa6 https://t.co/HLmYCN4ekJ'"
834980533532823552,2017-02-24 04:17:27,b'@cybernya Hopefully you get the item in time. Please be sure to leave appropriate feedback for the seller once the item arrives. ^BT'
834976824639832065,2017-02-24 04:02:42,"b'@0bst3r_gram We\xe2\x80\x99re not able to increase limits here on Twitter. If you change your mind, our phone agents will review the account. ^BT'"
834976224090927104,2017-02-24 04:00:19,b'@BlueGamer11dude You\xe2\x80\x99re welcome! Let us know if we can help with anything else! ^BT'
834955731786940416,2017-02-24 02:38:53,b'@ReggieVaitz That\xe2\x80\x99s not what we want to hear! What happened to make you feel this way? ^BT'
834955227472199680,2017-02-24 02:36:53,b'@0bst3r_gram Every account has limits to ensure manageable growth. Call us https://t.co/YVVRAerr8v &amp; we\xe2\x80\x99ll gladly s\xe2\x80\xa6 https://t.co/VD9cErQ6KN'
834953678423535616,2017-02-24 02:30:44,"b""@cybernya Reach out to the seller https://t.co/gjGEgHhDw7 to see when they'll ship the item. We've also got you cov\xe2\x80\xa6 https://t.co/ghNa1kamSm"""
834940584477478912,2017-02-24 01:38:42,b'@BlueGamer11dude Let the seller know https://t.co/gjGEgHhDw7 there\xe2\x80\x99s an issue. We\xe2\x80\x99ve also got you\xe2\x80\xa6 https://t.co/Vf9TJLz0pY'
834905131346980865,2017-02-23 23:17:49,"b""@hdiwan That's strange! Can you please DM your full name, email address, postal code &amp; item #? I'd like to investigate. Thank you! ^L"""
834890054338240512,2017-02-23 22:17:55,"b'@CarSprtsRpter We\xe2\x80\x99re happy to check! DM us your User ID, full name, ZIP code, &amp; registered email address on file. ^BT'"
834888754968002562,2017-02-23 22:12:45,"b""@winstano Ah! DM us your User ID and we'll have it reviewed to make sure your info is secure. ^CJ"""
834873981903712256,2017-02-23 21:14:03,b'@xEmzFieldx cannot be made after the stated period has passed. 2/2 ^M'
834873967773122560,2017-02-23 21:13:59,b'@xEmzFieldx Sorry for any frustration this may have caused. We have certain timeframes in place &amp; any follow-up or revision requests 1/2'
834869447743635456,2017-02-23 20:56:02,b'@xEmzFieldx Oh no! If it is past the 90 days there isn\xe2\x80\x99t a way to appeal. Get details here: https://t.co/ae2uoPP4EO ^M'
834868441001623554,2017-02-23 20:52:02,"b""@hdiwan Hey, Hasan. What seems to be happening? We want it all to be correct, so if you could share some details, that'd be great! ^L"""
834858687269371904,2017-02-23 20:13:16,b'@petruzzo I appreciate you being so patient with your buyers! Answering those questions really makes a difference to them \xf0\x9f\x98\x80 ^LD'
834854904653029376,2017-02-23 19:58:14,"b'@Trevor_doebele If there are concerns over risk or policy, this can happen. An email explaining why we did is sent as well. ^CJ'"
834848673360121856,2017-02-23 19:33:29,b'@BootBhoy We still recommend that you use tracking as to be covered and show the buyer received it. Thanks for the feedback though! ^CJ'
834840684163104768,2017-02-23 19:01:44,"b""@petruzzo Hi! Are you referring to viewing items on mobile? If you can expand upon what you're seeing &amp; your suggestion, that'd be great! ^L"""
834837385502420994,2017-02-23 18:48:37,"b""@Samydog12Dog Thanks for the screenshot. We've passed it along for appropriate review. We appreciate the heads up! ^L"""
834833852271046661,2017-02-23 18:34:35,"b""@BootBhoy 2/2 it arrived on time. If they select Yes, then no defect is received. I'd reach out to the buyer about leaving feedback! ^CJ"""
834833653767270400,2017-02-23 18:33:48,"b""@BootBhoy Proof of postage isn't tracking though; which we will need to not receive a defect. If the buyer leave feedback, we'll ask if 1/2"""
834823700222455808,2017-02-23 17:54:15,"b""@dat_darnpiano Friendships aren't for sale but selling w/ us: https://t.co/t5t7abRGiL joins you w/ millions of others in our community! ^CJ"""
834822637838856194,2017-02-23 17:50:01,"b""@BootBhoy If you post w/in handling time and have a a validated tracking number, then you shouldn't be penalized. Did this happen? LMK. ^CJ"""
834809141608710146,2017-02-23 16:56:24,"b""@nananananaan9 You are very welcome! I'm so glad to hear we could help you add to your closet. :) ^BL"""
834808392027881472,2017-02-23 16:53:25,b'@sugarandtype Happy day! Hope you get them soon. :) ^B'
834807935503044609,2017-02-23 16:51:36,"b'@xamarshahx their services as well. We try to keep these as low as possible, while still offering a powerful selling platform. (2/2) ^BL'"
834807916855250945,2017-02-23 16:51:32,b'@xamarshahx We\xe2\x80\x99d hate to see you go. On most items our fees are 10% of the final price but PayPal does charge fees for (1/2)'
834804066899415045,2017-02-23 16:36:14,"b'@tennisfan626 It could be for sure, you could always open a GMAIL account and change the email address on file! ^JN'"
834803815442501633,2017-02-23 16:35:14,"b""@leatonpen It is exciting! I'm so happy to hear you want to sell with us. Let us know if you need anything. :) ^BL"""
834801170765987845,2017-02-23 16:24:43,"b'@Olawufu 1-2 Hello there! Sorry to hear you had a cancelled request. We don\xe2\x80\x99t sell items ourselves, our sellers do, but please know'"
834801134112034816,2017-02-23 16:24:34,"b'@Olawufu 2-2 if you don\xe2\x80\x99t request the cancelation and they send one, it can affect their selling on eBay! ^JN'"
834799240983564288,2017-02-23 16:17:03,"b""@Franky2010_sk code registered to your eBay account. Once verified I'll see what our options are. 2/2 ^CL"""
834799199300509701,2017-02-23 16:16:53,"b""@Franky2010_sk I'm happy to look into it &amp; get you some answers if you'd like. DM me the email address, first/last name &amp; postal 1/2 ^CL"""
834797732518887425,2017-02-23 16:11:03,"b'@LacunaRaven Hey Erika, sounds like you\xe2\x80\x99ve had a poor experience. I\xe2\x80\x99d love to look into it if you are willing to share more details. ^CL'"
834778112894369792,2017-02-23 14:53:06,"b""@Franky2010_sk Not something we like to hear! What happened to make you feel this way? We'd love to try and turn it around for you. ^CL"""
834775345484201984,2017-02-23 14:42:06,"b""@Andy_JC1991 It can take up to 72 hrs for the funds to show in your account. If it's been longer than that let me know &amp; I'll research. ^CL"""
834772822920658944,2017-02-23 14:32:04,b'Easiest way to fake a six-figure salary? Get yo\xe2\x80\x99self a few affordable but convincing men\xe2\x80\x99s watches. Learn more:\xe2\x80\xa6 https://t.co/c20lshiXS7'
834731239412289536,2017-02-23 11:46:50,b'@JeevanMaradi 2/2 passed you can open an Item not received case. Let us know how it goes. ^I'
834731176589979650,2017-02-23 11:46:35,b'@JeevanMaradi Did you try to contact the seller to check on the shipping status of your item? Also if the estimated delivery date has 1/2'
834728774713430019,2017-02-23 11:37:03,"b""@chriswatterston That doesn't sound right \xf0\x9f\xa4\x94 Do you have an iOS or Android device? Is it updated to the latest version? Let us know ^I"""
