id,created_at,text 
1226518534651629568,2020-02-09 14:49:40,"b""HALF-TIME Sheff Utd 1-1 AFC Bournemouth\n\nCallum WIlson put the visitors ahead, but it's all level at the break than\xe2\x80\xa6 https://t.co/A8W2KcntUQ"""
1226517979858378752,2020-02-09 14:47:28,"b""GOAL Sheff Utd 1-1 AFC Bournemouth (45+2 mins)\n\nThe Blades are back level! AFC Bournemouth couldn't clear a corner\xe2\x80\xa6 https://t.co/KU8C8R2hej"""
1226514663959035904,2020-02-09 14:34:18,b'RT @afcbournemouth: Super Cal \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/yJwGtj3h6f'
1226509576020922369,2020-02-09 14:14:05,b'GOAL Sheff Utd 0-1 AFC Bournemouth (13 mins)\n\nAFC Bournemouth have made a bright start and take the lead! Harry Wil\xe2\x80\xa6 https://t.co/57x2WEUlk6'
1226506070878773253,2020-02-09 14:00:09,b'How will this one go?\n\n#SHUBOU \xe2\x9e\xa1\xef\xb8\x8f https://t.co/I3HI9VUf2X https://t.co/RsoNlp3kSy'
1226503143544016898,2020-02-09 13:48:31,b'RT @SheffieldUnited: Warm-up time at the Lane \xf0\x9f\x91\x8a\n\n#SHUBOU \xf0\x9f\x94\x9c https://t.co/jYLQ35BpEc'
1226497632564064256,2020-02-09 13:26:37,b'RT @SheffieldUnited: Sheffield United x @premierleague \n\nSupporting @heads_together \xf0\x9f\x99\x8c https://t.co/aFn0xSO7kw'
1226491138770640896,2020-02-09 13:00:49,b'RT @SheffieldUnited: Chris Wilder names an unchanged side.\n\nSander Berge makes his Bramall Lane debut. Didzy is back into the squad and is\xe2\x80\xa6'
1226491044612714500,2020-02-09 13:00:26,b'RT @afcbournemouth: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\n\xf0\x9f\x94\xba Only one change to the XI \n\xf0\x9f\x94\xba Surman replaces suspended Lerma\n\xf0\x9f\x94\xba Great to have King and Stacey on the be\xe2\x80\xa6'
1226487421954596864,2020-02-09 12:46:03,b'Who takes the points in #SHUBOU?'
1226482271219306496,2020-02-09 12:25:35,"b'RT @afcbournemouth: Dressing room ready \xe2\x9c\x85\n\nAlso an important campaign being recognised today, our @premierleague badge is replaced by the #\xe2\x80\xa6'"
1226473677480431616,2020-02-09 11:51:26,"b""Today's match between Man City and West Ham has been postponed due to extreme weather \n\nMore information regarding\xe2\x80\xa6 https://t.co/aULNGgsV15"""
1226465131816767488,2020-02-09 11:17:28,"b'RT @ManCity: \xe2\x9a\xa0 MATCH POSTPONED \xe2\x9a\xa0 \n\nDue to extreme and escalating weather conditions and in the interests of supporter and staff safety, tod\xe2\x80\xa6'"
1226457210827333633,2020-02-09 10:46:00,b'Mauricio Pochettino bagged his first 3\xef\xb8\x8f\xe2\x83\xa3 points as @SouthamptonFC boss #OnThisDay in 2013 https://t.co/K7PovHqQOr'
1226448354751733760,2020-02-09 10:10:48,"b""RT @WestHam: It's ok not to be ok. Often the first step is to #StartAConversation\n\nWe are proud to support the #HeadsUp campaign \xe2\x9d\xa4\xef\xb8\x8f https:/\xe2\x80\xa6"""
1226442003648516097,2020-02-09 09:45:34,b'RT @NorwichCityFC: The man behind so many iconic celebrations... \xf0\x9f\x95\xba\n\nHappy 2\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3th birthday to Marco Stiepermann! \xf0\x9f\xa5\xb3 https://t.co/jB56xhd15j'
1226437078193451008,2020-02-09 09:26:00,b'That free-kick \xf0\x9f\x91\x87\n                     \n               \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f  ________________\n          \xe2\x9a\xbd\xef\xb8\x8f                |\xe2\x9a\xbd\xef\xb8\x8f\xe2\x80\xa6 https://t.co/ByPlY3ijA8'
1226429276829835269,2020-02-09 08:55:00,b'How well do brothers and @nufc midfielders Sean and Matty Longstaff know each other? \xf0\x9f\x91\x80'
1226387501629095936,2020-02-09 06:09:00,"b'Scoring 23 goals and conceding just 3, @ManCity have won each of their last 7 #PL meetings with West Ham\n\n#MCIWHU https://t.co/nUWsANbr3P'"
1226371647248056321,2020-02-09 05:06:00,"b'\xe2\x9a\x94\xef\xb8\x8f @SheffieldUnited have lost just 7 #PL matches this season, the fewest by a promoted side at this stage since Ful\xe2\x80\xa6 https://t.co/YBytEWwq9w'"
1226356296166842374,2020-02-09 04:05:00,b'Robert Snodgrass has been involved in more #PL goals than any other @WestHam player this season (5 goals &amp; 4 assist\xe2\x80\xa6 https://t.co/1Mucr9Rt5a'
1226312759287087104,2020-02-09 01:12:00,"b""Only Liverpool (24) have won more #PL points than @Everton (17) since Carlo Ancelotti's first game in charge of the\xe2\x80\xa6 https://t.co/EcTl1XgyCn"""
1226297407983509505,2020-02-09 00:11:00,b'Just 2\xef\xb8\x8f\xe2\x83\xa3 matches but plenty of #PL drama\n\nReports &amp; reaction at https://t.co/5XVaYmJ9yI https://t.co/7YVBltB5V3'
1226284573467824136,2020-02-08 23:20:00,b'Robbie Keane with an almighty ping \xf0\x9f\x8f\x93\n\n#GoalOfTheDay https://t.co/j1cQHHbYrW'
1226271487209943040,2020-02-08 22:28:00,b'Dominic Calvert-Lewin has 11 #PL goals this season\n\nThe most by an English player for @Everton since Andrew Johnson\xe2\x80\xa6 https://t.co/pg4w5AsBnh'
1226257897715167232,2020-02-08 21:34:00,"b'""The big message for me is to speak about it and not let it eat you up inside""\n\n@CPFC star @andros_townsend opens u\xe2\x80\xa6 https://t.co/7feZ24MZPq'"
1226240785093398528,2020-02-08 20:26:00,"b'""By far my best goal in my career!"" \xf0\x9f\x9a\xb2\n\n@Alirezajb7 reflects on his incredible @budfootball Goal of the Month https://t.co/L65qAt6g9m'"
1226235307361808384,2020-02-08 20:04:14,b'RT @b_10duarte: Great win before the break! \xf0\x9f\x92\x99\xe2\x9a\xbd\xef\xb8\x8f https://t.co/wiaXHFjCPH'
1226235069750272000,2020-02-08 20:03:17,b'RT @theowalcott: What a win lads \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd Disappointed that I had to come off but pleased we\xe2\x80\x99ve picked another 3 points \xf0\x9f\x92\x99 @Everton https://t.co/c\xe2\x80\xa6'
1226229208910909447,2020-02-08 19:40:00,b'What it all means\xe2\x80\xa6\n\n#EVECRY | #BHAWAT https://t.co/wuxXyrgxZR'
1226224780816343042,2020-02-08 19:22:24,b'It ends all square after a tense final act \n\n#BHAWAT https://t.co/Eqv7kNkOnv'
1226223570659037184,2020-02-08 19:17:36,b'More drama incoming?\n\nFIVE minutes of added time at the Amex \xf0\x9f\x91\x89 https://t.co/y4XcHFO7K1\n\n#BHAWAT https://t.co/24A0UK6CAK'
1226220737008164864,2020-02-08 19:06:20,b'GOAL Brighton 1-1 Watford (78 mins)\n\nHeartbreak for Adrian Mariappa who turns the ball into his own net from Alirez\xe2\x80\xa6 https://t.co/3rZOe7N5AH'
1226219317030723584,2020-02-08 19:00:41,b'RT @OfficialBHAFC: \xf0\x9f\x94\x84 Final change...\n\n\xf0\x9f\x93\xb2 Matchday Live is presented by @SnickersUKcom.\n\n#BHAFC \xf0\x9f\x94\xb5 | 0-1 https://t.co/u6tlcLy6lC'
1226218012740653060,2020-02-08 18:55:30,b'RT @WatfordFC: 2\xe2\x83\xa35\xe2\x83\xa3 to go \xf0\x9f\x92\xaa\n\n#BHAWAT https://t.co/gkw8jJaQ7H'
1226212086457470977,2020-02-08 18:31:57,"b""It's still all to play for at the Amex\n\nFollow the action at #PL Matchday Live \xe2\x9e\xa1\xef\xb8\x8f https://t.co/y4XcHFO7K1\n\n#BHAWAT https://t.co/EGUk7JWoGw"""
1226208399957864449,2020-02-08 18:17:19,b'HALF-TIME Brighton 0-1 Watford\n\nAn Abdoulaye Doucoure rocket gives the Hornets a half-time lead\n\n#BHAWAT https://t.co/rXDIUzU86j'
1226202768072990720,2020-02-08 17:54:56,b'How important will this goal be? \xf0\x9f\x94\xa5\n\n#BHAWAT @abdoudoucoure16 https://t.co/5gWSt10tiY'
1226201663645638659,2020-02-08 17:50:32,b'GOAL Brighton 0-1 Watford (19 mins)\n\nAbdoulaye Doucoure lets rip with a stunning strike from the edge of the box to\xe2\x80\xa6 https://t.co/O6DbgFQtTb'
1226196661778763776,2020-02-08 17:30:40,"b""It's 15th v 19th in a crucial clash at the Amex\n\nFollow #BHAWAT live \xe2\x9e\xa1\xef\xb8\x8f https://t.co/y4XcHFO7K1 https://t.co/RHcLVP4GUd"""
1226194330664263682,2020-02-08 17:21:24,b'RT @WatfordFC: #KickOffAConversation \xf0\x9f\x97\xa3\n\n@heads_together https://t.co/QNDIgFFYaE'
1226183549000278017,2020-02-08 16:38:34,b'Who are you backing in #BHAWAT?'
1226182017332715527,2020-02-08 16:32:28,"b""RT @OfficialBHAFC: \xf0\x9f\x91\x8f That means it's \xf0\x9f\x92\xaf Albion appearances for @MatyRyan!\n\n#BHAFC \xf0\x9f\x94\xb5\xe2\x9a\xaa\xef\xb8\x8f https://t.co/WCcpNDuRSd"""
1226181465559457793,2020-02-08 16:30:17,b'RT @WatfordFC: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\nOne change for the Hornets...\n\n\xe2\x9e\xa1 Hughes\n\xe2\xac\x85 Chalobah\n\n#BHAWAT https://t.co/W7tqnqsKg2'
1226181450611003393,2020-02-08 16:30:13,b'RT @OfficialBHAFC: \xf0\x9f\x94\xa2 Here\xe2\x80\x99s how Albion take to the field for today\xe2\x80\x99s game with @WatfordFC.\n\n\xf0\x9f\x93\xb2 Matchday Live is presented by @SnickersUKCom.\xe2\x80\xa6'
1226171830530199552,2020-02-08 15:52:00,b'More #ePremierLeague finalists confirmed:\n\n@BurnleyOfficial \xe2\x9c\x85\n@ChelseaFC \xe2\x9c\x85\n@NorwichCityFC \xe2\x9c\x85 https://t.co/Qu0YeajIjX'
1226160757638868997,2020-02-08 15:08:00,b'Take a touch \xe2\x9e\xa1\xef\xb8\x8f \xf0\x9f\x92\xa5 \n\n#GoalOfTheDay @AVFCOfficial https://t.co/mFDjcFdOAV'
1226156073272385536,2020-02-08 14:49:23,"b'""Qualifying for Europe is the target. Since I arrived the team have done a fantastic job, and I appreciate their ef\xe2\x80\xa6 https://t.co/cbd1xwJv5J'"
1226149253422206976,2020-02-08 14:22:17,b'Everton step up to 7\xef\xb8\x8f\xe2\x83\xa3th \xf0\x9f\x91\x8a\n\n#EVECRY https://t.co/tWq389ZoiB'
1226148072557862913,2020-02-08 14:17:35,"b""GOAL Everton 3-1 Crystal Palace (88 mins)\n\nDominic Calvert-Lewin pokes in from close range after Richarlison's head\xe2\x80\xa6 https://t.co/1geESII9v2"""
1226143578981904387,2020-02-08 13:59:44,b'9\xef\xb8\x8f\xe2\x83\xa3th #PL goal of the season for @richarlison97 \xf0\x9f\x91\x8f\n\n#EVECRY https://t.co/qqYCA4bxE7'
1226140819364679681,2020-02-08 13:48:46,"b""GOAL Everton 2-1 Crystal Palace (59 mins)\n\nWhat a response! Richarlison weaves through the Eagles' defence and fire\xe2\x80\xa6 https://t.co/sTelYOsQX9"""
1226138881369743360,2020-02-08 13:41:04,"b""GOAL Everton 1-1 Crystal Palace (51 mins)\n\nThe visitors are level as Christian Benteke controls Wilfried Zaha's thr\xe2\x80\xa6 https://t.co/UCcN0VVGsh"""
1226137095720312832,2020-02-08 13:33:58,b'Will Crystal Palace get back into this one?\n\nThe second half is under way &gt;&gt;&gt; https://t.co/y4XcHFO7K1\n\n#EVECRY https://t.co/j2xrHi4G8L'
1226133113543286786,2020-02-08 13:18:09,"b""HALF-TIME Everton 1-0 Crystal Palace\n \nBernard's brilliant finish is the difference at the break\n\n#EVECRY https://t.co/NuH7G9j4YH"""
1226129484845375488,2020-02-08 13:03:44,"b""RT @Everton: 26' A real shame for Walcott, who is having to come off after picking up a knock. Brilliant work for the opener! \xf0\x9f\x91\x8f\n\nSidibe wil\xe2\x80\xa6"""
1226127397675786242,2020-02-08 12:55:26,b'A beauty from Bernard! \xf0\x9f\x94\xa5\n\n#EVECRY https://t.co/ul4ntto38J'
1226125634277081088,2020-02-08 12:48:26,"b""GOAL Everton 1-0 Crystal Palace (18 mins)\n\nA stunning goal! Bernard smashes in from Theo Walcott's superb cross to open the scoring\n\n#EVECRY"""
1226120991794978816,2020-02-08 12:29:59,b'We are GO at Goodison!\n\n@Everton \xf0\x9f\x86\x9a @CPFC \xe2\x9e\xa1\xef\xb8\x8f https://t.co/y4XcHFO7K1\n\n#EVECRY https://t.co/t3tAAIzYYm'
1226117435562102785,2020-02-08 12:15:51,b'RT @premierleague: Which way is this one going? \xf0\x9f\xa4\x94\n\n#EVECRY'
1226109155355873280,2020-02-08 11:42:57,"b""RT @Everton: @EITC \xf0\x9f\x92\x99 | We're also proud to be supporting the #HeadsUp campaign. #EVECRY\n\n#KickOffAConversation https://t.co/jqtQkRc3Mv"""
1226107025161150470,2020-02-08 11:34:29,b'RT @CPFC: 350 Palace appearances.\n\nOnly 1 @wilfriedzaha. \n\n#CPFC | #EVECRY https://t.co/n2ZEv2lZmJ'
1226106124635639808,2020-02-08 11:30:54,b'RT @CPFC: COME ON YOU PALACE \n\n#CPFC | #EVECRY'
1226106112602181633,2020-02-08 11:30:51,"b'RT @Everton: \xf0\x9f\x93\xa3 TEAM NEWS! \xf0\x9f\x93\xa3\n\n4\xef\xb8\x8f\xe2\x83\xa3 changes\n\xe2\x9c\x85 Coleman, Keane, Schneiderlin &amp; Bernard return\n\n#EVECRY https://t.co/2dhcgZIPwv'"
1226103649841156103,2020-02-08 11:21:04,"b""RT @LCFC: 1\xe2\x83\xa30\xe2\x83\xa36\xe2\x83\xa3 \xf0\x9d\x97\xa5\xf0\x9d\x97\xb6\xf0\x9d\x97\xb0\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb1\xf0\x9d\x97\xbc\n8\xe2\x83\xa38\xe2\x83\xa3 Wan-Bissaka\n8\xe2\x83\xa36\xe2\x83\xa3 \xf0\x9d\x97\xa1\xf0\x9d\x97\xb1\xf0\x9d\x97\xb6\xf0\x9d\x97\xb1\xf0\x9d\x97\xb6\n7\xe2\x83\xa38\xe2\x83\xa3 Rice\n7\xe2\x83\xa30\xe2\x83\xa3 Moutinho\n\nThe #PL's top tacklers... https://t.co/pPJ5cgFsOs"""
1226099245486395393,2020-02-08 11:03:34,b'Which way is this one going? \xf0\x9f\xa4\x94\n\n#EVECRY'
1226095816231849984,2020-02-08 10:49:57,"b'RT @SheffieldUnited: Moooooooose \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f\n\nBon anniversaire, Lys \xf0\x9f\xa5\xb3 https://t.co/2l4RIJm6t7'"
1226085241695219712,2020-02-08 10:07:55,b'\xe2\x9a\xbd\xef\xb8\x8f Saturday vibes \xe2\x9a\xbd\xef\xb8\x8f\n\n#EVECRY | #BHAWAT https://t.co/KQKZvLZQFR'
1226084416960811008,2020-02-08 10:04:39,"b""RT @OfficialBHAFC: \xf0\x9f\x92\x99 Muzza, Siddy and Dan Burn discuss the importance of the #HeadsUp campaign this weekend - let's #KickOffAConversation..\xe2\x80\xa6"""
1226074438791245825,2020-02-08 09:25:00,b'\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\n\nWhich of these @budfootball Kings to Watch will have the best weekend? \n\n#BeAKing\n\nhttps://t.co/jMwQy8mhzV'
1226074129301983232,2020-02-08 09:23:46,"b'RT @premierleague: \xf0\x9f\x92\xac It\xe2\x80\x99s time to #KickOffAConversation about mental health\n\nThat\xe2\x80\x99s what happened when @andros_townsend, @T_Deeney and @mct\xe2\x80\xa6'"
1225908596036296704,2020-02-07 22:26:00,b'Ball going behind you? \n\nNo problem \xf0\x9f\x98\x89\n\n#GoalOfTheDay https://t.co/Of5GrWJpJ6'
1225903799887388677,2020-02-07 22:06:56,b'RT @LFC: ALL 6\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa3 @premierleague goals this season. Back-to-back. \xf0\x9f\x98\x8d https://t.co/PY6lJwHAmz'
1225863082515345410,2020-02-07 19:25:08,b'\xf0\x9f\x94\x9c https://t.co/lWDEJIchKJ'
1225844423159771137,2020-02-07 18:11:00,"b'\xf0\x9f\x92\xac It\xe2\x80\x99s time to #KickOffAConversation about mental health\n\nThat\xe2\x80\x99s what happened when @andros_townsend, @T_Deeney and\xe2\x80\xa6 https://t.co/VOlVv7dtfj'"
1225821902570184704,2020-02-07 16:41:30,b'A north London derby to remember for @HKane!\n\n#OnThisDay @SpursOfficial https://t.co/RCnrDNSNkZ'
1225802117933346817,2020-02-07 15:22:53,"b""RT @WestHam: TEAM NEWS\nFelipe Anderson: \xe2\x80\x9cHe's getting back to fitness. He has had a couple of days training\xe2\x80\x9d\nYarmolenko: \xe2\x80\x9cHe's also trainin\xe2\x80\xa6"""
1225785376121421826,2020-02-07 14:16:22,"b'Cheeky! Very, very cheeky \xf0\x9f\x98\xae\xf0\x9f\x98\xb3\n\n#GoalOfTheDay @NFFC https://t.co/PaCeyKPJuZ'"
1225782368180621312,2020-02-07 14:04:25,"b""RT @ManCity: PEP \xf0\x9f\x92\xac @sterling7 has a hamstring injury and we will see. Of course it takes weeks, but we will see for Madrid. I don't know.\xe2\x80\xa6"""
1225769304764928000,2020-02-07 13:12:30,b'RT @budfootball: \xe2\x80\x9cThe only way I could hit the ball was like a bicycle kick.\xe2\x80\x9d \n\n@OfficialBHAFC\xe2\x80\x99s Alireza Jahanbakhsh is your @premierleague\xe2\x80\xa6'
1225766160429285377,2020-02-07 13:00:00,"b""\xf0\x9f\xa4\xb8\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f Jahanbakhsh's stunning acrobatic goal is the @budfootball Goal of the Month for January \xf0\x9f\x94\xb5\xe2\x9a\xaa\xef\xb8\x8f https://t.co/D4fLDiQ54I"""
1225754627032965122,2020-02-07 12:14:11,"b""RT @LFC: \xf0\x9f\x98\x8d BOSS \xf0\x9f\x98\x8d\n\nJ\xc3\xbcrgen Klopp has been named as the @premierleague's Manager of the Month for January - setting a new record for most win\xe2\x80\xa6"""
1225751062780444681,2020-02-07 12:00:01,"b""5\xef\xb8\x8f\xe2\x83\xa3 wins in January to continue Liverpool's unbeaten run\n\n\xf0\x9f\x94\xb4 Jurgen Klopp is the @BarclaysFooty Manager of the Month\xe2\x80\xa6 https://t.co/NbSx2xIJ5h"""
1225744556332847106,2020-02-07 11:34:10,b'RT @ManCity: SEVEN SERGIO! \n\n@aguerosergiokun has won a record seven @premierleague Player of the Month awards!\n\n\xf0\x9f\x8f\x86 October 2013\n\xf0\x9f\x8f\x86 November\xe2\x80\xa6'
1225739464787611649,2020-02-07 11:13:56,"b""RT @EASPORTSFIFA: Record breaker \xf0\x9f\x92\xa5\nHat-trick Hero \xf0\x9f\x8e\xa9\nPOTM \xf0\x9f\x8f\x86\n\nIt's AGUER\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd!  @premierleague #PL https://t.co/kcg0myA2Gw"""
1225735958802333697,2020-02-07 11:00:00,b'Six goals \xe2\x9c\x85\nTwo record-breaking landmarks \xe2\x9c\x85\n\n\xf0\x9f\x94\xb5 @aguerosergiokun is the @EASPORTSFIFA Player of the Month for Januar\xe2\x80\xa6 https://t.co/0GX4IVl68t'
1225733525850202112,2020-02-07 10:50:20,"b'""Bringing an issue to life is the first step in overcoming it"" \n\nOur mental health is as important as our physical\xe2\x80\xa6 https://t.co/8yhvCUI55F'"
1225726545035177984,2020-02-07 10:22:35,"b'RT @afcbournemouth: EH: ""David Brooks is back in the country and ran on grass for the first time yesterday. \n\n""Josh King and Jack Stacey ar\xe2\x80\xa6'"
1225720324068716545,2020-02-07 09:57:52,b'\xf0\x9f\x94\xb5 The Blues have their #ePremierLeague finalists confirmed \xf0\x9f\x91\x80 https://t.co/bulCPlsH06'
1225704670385049600,2020-02-07 08:55:40,b'Quick moves \xf0\x9f\x98\x8d https://t.co/mVPtrT7jSE'
1225676337748144130,2020-02-07 07:03:05,"b'""Bringing an issue to life is the first step in overcoming it"" \n\nThe football family is coming together this month\xe2\x80\xa6 https://t.co/I4XgvZx6tc'"
1225563824163631104,2020-02-06 23:36:00,"b'Le Saux, so good \xf0\x9f\x8e\xaf\n\n#GoalOfTheDay https://t.co/cGEbivnErO'"
1225501738523922432,2020-02-06 19:29:17,b'RT @ChelseaFC: The ePremier League #CFCPlayOffs are underway at Stamford Bridge! \xf0\x9f\x8e\xae\n\nStay tuned for updates as we discover the two players w\xe2\x80\xa6'
1225484891476893696,2020-02-06 18:22:21,"b'All 20 #PL clubs will introduce League-wide bans for anyone banned by their club for discriminatory, abusive or vio\xe2\x80\xa6 https://t.co/zopAVNw37r'"
1225477074686746630,2020-02-06 17:51:17,b'Great stops \xf0\x9f\xa7\xa4 https://t.co/rmAc6MbQNz'
1225476378763632640,2020-02-06 17:48:31,b'RT @CPFC: \xf0\x9f\x91\x8f A busy week for Andros supporting the #HeadsUp campaign. \n\n\xf0\x9f\x97\xa3 He joined @ReaLaudat and the Caridon Foundation Eagles to #KickOff\xe2\x80\xa6'
1225470259940986883,2020-02-06 17:24:12,"b""RT @WatfordFC: Tom Cleverley is \xf0\x9f\x94\x99\n\nWho's available and who's not for the trip to the south coast...\n \n#BHAWAT"""
1225428469254950916,2020-02-06 14:38:09,b'RT @Everton: \xf0\x9f\xa7\xa0 | #EFC \xf0\x9f\xa4\x9d #HeadsUp.\n\nProud to help #KickOffAConversation about mental health with @heads_together. \xf0\x9f\x92\x99'
1225414693642276865,2020-02-06 13:43:24,"b'RT @OfficialBHAFC: @BrightonTools \xf0\x9f\x92\xac ""We have no new injury news after last weekend.\n\n""Shane Duffy trained this morning and that\'s good for\xe2\x80\xa6'"
1225412796982136832,2020-02-06 13:35:52,b'When @LCFC fans really started to believe... \xf0\x9f\x8f\x86\n\n#OnThisDay in 2016 \xf0\x9f\x91\x87 https://t.co/7O0Vs5fv6l'
1225409876186234880,2020-02-06 13:24:16,b'RT @SpursOfficial: \xf0\x9f\x92\xad @LedleyKing and @SpursWomen defender @emsmitch3 yesterday attended an event alongside The Duke of Cambridge to launch\xe2\x80\xa6'
1225399919906885632,2020-02-06 12:44:42,"b'RT @Arsenal: Dennis Bergkamp runs the show \xf0\x9f\x90\x90\n\n\xf0\x9f\x97\x93 #OnThisDay in 1999 - and on many other days, too \xf0\x9f\x98\x85\n\n#ThrowbackThursday https://t.co/yrsoDbo\xe2\x80\xa6'"
1225386707341709312,2020-02-06 11:52:12,"b'At a Shareholders\xe2\x80\x99 Meeting today, #PL clubs voted to adopt a change to the Summer Transfer Window closing date for\xe2\x80\xa6 https://t.co/orQAjzhsvq'"
1225383918897127425,2020-02-06 11:41:07,b'\xf0\x9f\x9a\xa8 #PL 2020/21 season will start on Saturday 8 August 2020! \xf0\x9f\x9a\xa8 https://t.co/ka0JHJEYJS'
1225379883766964225,2020-02-06 11:25:05,"b""RT @afcbournemouth: Let's start a conversation on #TimeToTalk Day \xf0\x9f\x97\xa3\xef\xb8\x8f\n\nWe are standing alongside @PremierLeague and the football community i\xe2\x80\xa6"""
1225374766569345025,2020-02-06 11:04:45,b'RT @WestHam: We are pleased to confirm the appointment of Kevin Nolan and Paul Nevin as First-Team Coaches.'
1225369814027382784,2020-02-06 10:45:04,b'The first #ePremierLeague Finalists have been confirmed \xf0\x9f\x91\x8a \n\nKeep up to date with the latest ePL Club Playoffs \xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/K5mxwdwuz8'
1225365557182156801,2020-02-06 10:28:09,"b'@WatfordFC \xf0\x9f\xa5\xb3 Happy birthday, Craig! \xf0\x9f\xa5\xb3 https://t.co/gDEeqvS8Br'"
1225362193895624704,2020-02-06 10:14:47,b'ONE OF THOSE \xf0\x9f\x98\x8d\n\n                 \xf0\x9f\xa5\x85\n            \xf0\x9f\x9a\x80        \n          \xe3\x80\x88     \n              \\\n               \\\xe2\x80\xa6 https://t.co/t88iK3SQoL'
1225361671109124096,2020-02-06 10:12:43,"b'RT @WatfordFC: Happy 31st Birthday, Craig Cathcart \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x89 https://t.co/QyUgyVZzDN'"
1225345652491767808,2020-02-06 09:09:04,b'\xf0\x9f\x92\xa8 @adrianjclarke thinks Glenn Murray will benefit from a pacy strike partner in #BHAWAT this weekend\n\n\xe2\x9e\xa1\xef\xb8\x8f\xe2\x80\xa6 https://t.co/j6H4f2zRfP'
1225343623350239232,2020-02-06 09:01:00,"b""The football family is uniting to support the #HeadsUp mental health campaign\n\nLet's #KickOffAConversation!\xe2\x80\xa6 https://t.co/oISiZABhtO"""
1225225611733540864,2020-02-06 01:12:04,b'AFC Bournemouth can complete a hat-trick of wins when they face Sheff Utd this weekend\n\nMW26 stats \xe2\x9e\xa1\xef\xb8\x8f\xe2\x80\xa6 https://t.co/FB2UdXBqUp'
1225189105161658372,2020-02-05 22:47:00,"b'A classic #PL encounter\n\nChelsea 3\xef\xb8\x8f\xe2\x83\xa3-3\xef\xb8\x8f\xe2\x83\xa3 Man Utd, #OnThisDay 8 years ago https://t.co/hUnyY3t61m'"
1225174071522091011,2020-02-05 21:47:15,"b""RT @SpursOfficial: FULL-TIME: We're through to the FA Cup fifth round! \xf0\x9f\x92\xaa\n\n\xe2\x9a\xaa #THFC 3-2 #SaintsFC \xe2\x9a\xab https://t.co/NotyABmVSG"""
